blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
11134818,0x7777772709517304d481AB92081069a1cB163aF7,0xf2ce4c19a1cc014895284deb81a5843b5c21b16f9415073aae7429ec28be29ae,24.999999999,25.194527279188392,20.642401976790204,27.49999999875,5.590169943414064,False,173.67891568633428
10848036,0x4fCc2FF6c75923D33B4F5aF4C524461014B2EE1C,0xcb834d1d9d4bceeb0b0e8f863da4da897d70473e69e5d5cf05596553614cd240,150.290031338,113.84555566461718,177.64693997770684,156.83839801583335,33.923569969422765,False,171.95514372609506
10532926,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x9bd29d940a953a5c7c5cb93db8015948dcddb5c464afa5d222d2e90129568d85,58.548854677,56.77822583137705,14.178820757958619,58.274427338,0.27442733899999894,False,173.36721287154302
10882900,0x4fCc2FF6c75923D33B4F5aF4C524461014B2EE1C,0x39f15a8865439b65a6fcd5e4f0db1f863204eaa6d5c116a19f2c496bc920b314,427.90000024,449.23938754494174,126.0268935564156,454.70000012275,34.84774016002401,False,169.87601442782403
10491191,0x76C6430BD401F0C15E073b2CD5D3b510ea720A95,0xb1e377a61d62137f9b4700243c3ef68d3414e3328380c2ae2c267c32bc9ce45b,66.82870811,69.1386721994303,24.319687832004917,65.4143540545,1.4143540554999952,False,172.31827479509758
11063596,0x3829F1E9C2Da88beEbBd4273A574F1c5704F5c4a,0xe0ff44974061d6d0edee10d12dabedc02b7f8b534dbb4646f4095165978612ec,201.324970356,52.61403107396827,81.78998149492801,144.6624851775,56.6624851785,False,173.44205486308277
9297080,0x32bab4F64CE45012b339afb64f71936d4fe1c87D,0xd93dadfda90c8cfa72dacb7194d52a3b24ab7ff280c5452ef647d5cb74c446cf,8.8800003,15.07558248393796,13.249532763706535,8.440000149500001,0.4400001505000004,False,128.1908429769149
11113815,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x5cbcb0d8d6c99e84d8be0c06e05f159b3a4f20550751aabf3f65e58d0962eb7b,300.000000013,119.69875777787604,51.48161606301999,471.52500392325,243.24942654345875,False,168.7633793516897
10601113,0x51db325B736aABEE2B614957AB93b9BB5261F954,0xa6ee4e6a52aa82b369003e12f0beed9bdbe6d35a31fcf0ff8d639a20a7f9aa0a,971.549346357,67.01999000758755,195.87244595719216,291.137403186,392.9800299748032,True,172.83279530856606
10606550,0x6E74398d37B0Ff196Aea44D83983446Ef461E31d,0xa61bdaf93bdcab4af47b070c2dbc801f1307bb029db2cee451446ece45947e98,334.500593818,75.37222984943368,19.142977211326805,201.25029690850002,133.2502969095,True,172.19099978139792
11111701,0x20360C2E04afe0DCC526B1F6936246fce5A246ac,0xada7e7eb9af9c4b209b8d4030d5e884c7612f279afd5894500095ebf772eb870,317.1,59.0593582024001,37.083045464528496,187.54999999950002,129.5500000005,True,172.50098391417185
10974949,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xdf8dc8120821e8c778839525c41a12e46a68f057ab1fee2ce8653dc59de4be2a,10976.069194628,193.7010504526847,592.4970247943161,4456.8109901315,4363.338134455117,False,170.38474430495717
10713480,0x51db325B736aABEE2B614957AB93b9BB5261F954,0x2f26f09a876fe501e0917a96a560bc415eb18bba120af6951746f3cfbea5ae83,217.922095665,74.6356915799237,78.01431179838517,143.461047832,74.461047833,False,172.31827479509758
7453349,0x54bc3fE4E8C377246aCd5b4c25705c1b4324e859,0xd42f8f4db556c87a5c3f1913a245bf2e3746ee10c052e95d0c7a1e9b0f7f745e,2.000000001,12.782439307792792,15.147183492602181,2.0,1.000000082740371e-09,False,70.84975083374692
10817130,0x4F69c5B694D5A14a0a595703175c478Ec6B2a2Fe,0xf5c45bcf024a8cc952213eca660abb3032b512b20af677f9b5d89d5aed6c39a1,147.63,109.34494729442441,156.41495863613463,147.43833333283334,53.32993075092067,False,171.12720171581793
11040451,0x30b8235f492265A734347C0bF36E2FFcAD887be2,0x195f7a38771b188fe1445e0107fd8c02b3d90ffd3b89b2d4951909c8e1e2ef4f,991.905274859,105.9389336826912,244.43196847840537,1570.3074545814998,578.4021797224999,False,171.80195627582629
11056513,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0xf134018cc6d671215bc1f55cc70e8d9a5b77d462b63355f5c8c9b3f691c50ffc,250.001,94.53214992934556,1173.9844579027863,250.001,0.0,False,169.73735645091728
11167430,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xa0d85dacce2a06e2bc964725809014093d5ba20ded56e95a91c32f4244c6aabb,35.000928349,23.65939957946223,28.230607329453054,32.500464174,2.5004641749999994,False,172.124460346065
11024573,0x76C6430BD401F0C15E073b2CD5D3b510ea720A95,0xbc3428218a2e2e69c06c4a89802067fa18cdb6bb8a4eea017b7f21e5f86a1da6,46.50939457,51.840504538875955,60.051171383007,46.2546972845,0.25469728549999715,False,173.44205486308277
11243697,0x4F69c5B694D5A14a0a595703175c478Ec6B2a2Fe,0xca2bf97daa6dcceb20a8c076051adcba10154973beeff330b2aa359a89193047,512.130507055,88.97601718009234,66.1948530816361,442.97517600099997,69.15533105399999,False,172.37608861403476
11093498,0x544a0B859247Dd1dE92F42664b24B93E96eCfC60,0x94069f411ddbf416217547fb7092361688d7ec23e6e53a61b1d66dfe6487d0f6,113.0,74.21753503417396,118.53570576616008,100.4999999995,12.500000000500002,False,172.0331586690515
9872465,0x4BE30a8226FE443C850FfDD0Aab41C37a331701e,0x6e7b5a166affc4caa8e53e8d4c130edc81367543b8448f059bd583f05a5c4c9f,101.500255507,7.950846202638771,17.15056020565778,53.250127753,48.250127754000005,True,90.54954191882052
11166408,0x20360C2E04afe0DCC526B1F6936246fce5A246ac,0x477b289fc1f41e216a7389f1714df7a8e7fc6aa390d023decefa2ffb11af2fb0,168.000000001,43.169378595154086,57.14670478211821,159.0,9.00000000099999,True,173.53704509611816
11142182,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0xee86ec930c52c21acaed9d4cc93648bb22f1c135f1dd7770c61dabbbe714f8ef,215.999999999,42.23053923601092,87.21214980328001,215.999999999,0.0,False,168.88302606135852
10308059,0x1eF810335e1C0AF818487c2019A29ED2a3309810,0xbbd7be71fda6da60f39f21cb60a7e2b3ed9d88170cac30c41cea1a13739df628,42.0,22.14406701456255,14.395552351312777,48.25,6.25,False,167.85284806016386
11014395,0x7117791fEa7f8da5b10C41A8B3D1C433401C74b7,0xa51077c0c8d7727eb61a23d51014a0b66bafdc7e8aa95c7a71a56549afa50544,62.129702403,66.61376913297455,48.83109053269178,61.064851201,1.0648512019999998,False,172.7741618105129
10060947,0xC87982CFCdd23F3b7bA802B652D3DB73FDa3eE35,0x661859c376e2292e895439565d21073186a9c36ab3f160b1a89707e5cd9bec74,52.5,29.015870470697294,15.997189221156395,52.5,0.0,True,174.18129966063418
10303659,0xC3518561F4370c8b826bC6864616991b83327074,0xc822d21ab120fb8adaacc6b2dc87b25a30fdeea2915846196eb387edef0a18e1,1272.927214426,35.364524745669605,45.10216326622679,658.4636072125,614.4636072135,True,174.07659226388535
10193210,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x29d075bce482bbbfc1e01ca3646fb50bfd40cf1be6d9814a1a9f87e6531efbed,34.000000001,35.22969154756834,14.638197159487722,34.0,9.999965300266922e-10,False,174.2992276882856
11104410,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0x9056cec59a2ed30c80bef360c8e1c758978ef3d68d568643591a3cc638205674,473.693520609,54.17116578836009,24.23707691561526,569.62375436225,557.8919518630041,False,172.95540343955702
11156379,0x258726BDA77a0e0239b8E13B92f1d543659AD013,0x11269487ff1daf738eeadc8d922c0d196f99e1a8dadbed9594d86581c49a0dfe,118.415000003,54.350498507940486,52.566923942513085,81.7075000015,36.7075000015,False,173.01944417564937
10420802,0x5D04C4e6D9F3f369355628fc55b15B303C38Bc14,0x7717060b054a3b734367fcb4c9ee844bc012e73389f0025cb35aa56847b37834,104.114158288,38.30297468850172,18.87622561891336,50.3543127275,27.314706486464132,False,162.54097043168935
11035477,0x1150BB2d83be5f0C605940BBa03329801BE13269,0x8b190acce557208ea80b159555b86426403f97bee664a039fb6a625ac457c384,97.180000001,68.17501223887375,67.68236938205692,91.59,5.590000001,False,173.07830242442787
11187921,0x96F89faeBA11A972846aaCAcf910C7eE2b88494b,0xf5e2f2a32cb276a190b28add6f8725d7c62df233a8a3276fa84fe4a007323436,27.00001,26.635696906061654,20.173791934509925,27.0000049995,5.000499999852082e-06,False,174.50940927837564
10640581,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xbdbb417a19b83e88317fcdc83c4fd6046b4c378c262a41de2fb74a1021bddeaf,120.1,102.16166510257958,49.522043696194025,102.71666666616666,12.573439819222326,False,171.25348518219982
9423997,0x4C6F6fa6ef89e4b44f2e5F9722EF055732A20Ad7,0xcc5c4bb9c05c0606624cecba85465ad29a18879d426c52dfba75d1971cd8498d,12.320111111,16.250080685371195,50.02038940569503,11.660055555,0.6600555559999997,False,137.86519167716887
10931327,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xe5bb9e32c23717d4205282ae85b519f72d38fa6392c1183064ead6b636db8d3b,411.254417538,120.74795146078063,428.00663819267777,2451.2420501206666,5098.590244986311,False,171.233231175657
11038878,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x98a1420354c7a5b6c6ee6f02573f640b3bdf5249025fd7026ad226d69dce324b,138.573358505,51.703782916417246,47.8323802417678,78.85778616766667,43.16991378789528,False,173.52620417877802
11157589,0xA81a62d0f1CAa06d14765897082Ed5FD7C3245E7,0x59ec4c29aecfe0e6189e785c90ce106a7bc85bb278da2e1501bc0fa54ed27b67,78.000000001,90.19912565363411,41.85133053052299,77.4500000005,0.5500000000000007,False,172.40936494201668
10987578,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x502fb57f6d48379f63cf2404bd39b58817929a735e688c6c7da9a21ea34e4a67,99.0,78.58940033276038,295.9594143513986,89.4999999995,9.500000000500002,False,173.36721287154302
10901084,0xdC18AC54733697E00744E9980708A87783B4399F,0x78e1eb2b253d9e27bac06c3f6092ed118ab94948f8a02e97e8a1bdc88482c7e2,462.0,104.70675285739944,138.80085773401163,826.7407749072499,999.102953233112,True,171.45131870302674
11071337,0xB287Cb907fE97fB4116877a924B3dfd981b5ad7D,0x1a7c95445ea1541c91fd2c5a5d5b710395f5741bb14d5601b16756e7cef7c149,40.000000001,41.442010682515736,92.80785267606771,31.5,8.5,False,174.33141992453352
10615945,0x6E74398d37B0Ff196Aea44D83983446Ef461E31d,0xcc6e856e923a53229e7fb045cd9ae8b97d5937ab33131c67b7dc1efb6d863c94,109.960340839,54.62468176216973,32.06321421932445,87.48017041899999,22.48017042,False,172.83279530856606
11291749,0xB287Cb907fE97fB4116877a924B3dfd981b5ad7D,0xd305ad8ab19cf1a481ee247f4ed4a9af521dc23e0dfab7bb75135e80589b1fda,75.00001,47.02071495336946,94.9704970780593,75.00000499949999,5.000500003404795e-06,False,173.68161269503844
10341914,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xd49a4dd247e22f225ad0c65f7a122124877847940c507fb185329918c4427958,44.000002049,40.13990797522976,9.057831715792597,41.333334016,1.8856190486005866,False,174.42125411151693
10453657,0x76C6430BD401F0C15E073b2CD5D3b510ea720A95,0x3f96b2637e1708d4ff9171bc2fcea0b404f8ed1af39c43962b3352f06dc65127,29.000000001,32.70156806849678,12.064018446392128,29.0,1.000000082740371e-09,False,174.50314269932778
11282463,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0x88574bc1972aefa6bb996875a7223f761eb3a75a4d8203f1da1b446e15759b82,85.879212008,95.36722397891916,452.43933437001357,3034.4493356706,4320.409175863374,False,170.62193564398126
11055643,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0xa7554b8f00520538def50bc1700113ce8a4f995c85c139d85b17460d9afba6eb,84.001,49.43128831306882,28.10051818471862,86.12346767733334,3.0016225749833216,False,173.1528403414569
10830354,0x30b8235f492265A734347C0bF36E2FFcAD887be2,0x2c3325f1796485e081f5b99b7d59709c34127ff3dd6df234ba8d4466ccdcd243,105.299999999,101.38847571968984,58.44744989282134,100.64999999899999,4.649999999999999,False,171.29494508071048
11275276,0x001182890A094820eb9d4401693Ba0B9554F0f66,0xc4bc5557e9bda44c0b1697eeadc80ff6d9d0a680f0ff321c675771d0afd7e8c3,47.000000002,66.38902446318802,256.8456097740956,58.0416666675,20.384924304042137,False,173.08532257943716
10396370,0x1eF810335e1C0AF818487c2019A29ED2a3309810,0x3b3c63a33fa7ee4e8f477049174aedcf3f8ac32baacdbde9bdedcbddfee06b56,104.0,28.070178774516222,23.052380808779095,393.070821756625,537.7577065807715,False,173.11040211625948
9983866,0xaaa1f2842784a61c16d51a3777EE7d6Af4970dc3,0xb8f2392cc99e87e2ac638de5526695995604019df84e624dabb86721399c9cc6,62.136413731,11.09134960804306,11.138143904034383,62.068206865,0.06820686599999704,False,139.1273983610201
10988836,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0xff2d807ebee69b55d5c9ede3468b6036eaaadd4f413bcb0aa9c5e1c2a5f592ed,142.000000088,108.63411483937604,894.2697159328011,142.000000088,0.0,False,171.7277092126771
11084638,0x9A55Dc9CcDD9a049FD53494dC2C4Ee868b3DBfC1,0x86da9d7ea2a3aaa17a16f174a9bd19391de4602112f5653ecd72e5603ebd6fc2,80.352000001,38.060393383869936,105.01501239188016,60.176,20.176000000999995,False,174.49156142665709
10718237,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0x3ce2de6d04b0ae27ba2c4d52d7ed764b4a8752d061b81a257222f7e60eb90759,557.473845173,80.06944472694441,49.579201130522385,323.236922586,234.23692258699998,True,171.71250548713908
11100000,0x1150BB2d83be5f0C605940BBa03329801BE13269,0x8cc21d0990f762050d2f6a8c6e0ce5338f16ca49251ca3d6800be28b60a04d7e,127.690000001,88.29015948182666,31.485331063986635,113.845,13.845000001000002,False,172.05518424013525
9995222,0xf7fbB46CEFd10EEd36AaBE6f49B3224f1Ed5Ecd6,0xe69db936344c1c0a8c3171e5f98f8503f6cf176ddc2b8fd398f1a99617dd2da1,76.920343276,8.552751881078514,11.810742065985083,69.4601716375,7.460171638499997,True,146.45055700997332
11159893,0xb5c2D8D414Ef99b34303496cFA667fC15E71b71A,0x111a212fd0534f7f7a67a2c0fd365784ccc34371c8e9f23fc3e63fcc6465f29a,375.000000001,63.06470878075941,448.2088867439794,375.0,9.999894245993346e-10,True,157.3373829909383
10643656,0x0242333254a79D0f0c8dfc1Cb06d9EBAD2746e83,0x543223d781ee61d806a2443dc986154f20897f1df9719666a53f3e28accf0a17,600.999999999,213.47547112411476,39.68678529911092,318.07500005725,163.69259868055644,False,170.19174953504063
10591814,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0x31aaf5ccf5b891f9f5e3dfd8d137ef8841204f708f33bcd2d66aabd8eb161c9f,58.000000008,61.70152992443121,24.167351741759507,60.500000008,2.5,False,172.8627796994532
11026233,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0x753e15bafaa8a8cf4c5c376506c43cb1af7635b5d13b5e4843989b12e9acf290,58.480800121,44.66890622857586,33.34174658932659,175.55501595333337,177.34930321910667,False,172.6428677250189
10885763,0xe4Ec5Ba53cAEcFE979570d5396d1d2dc5e6c3BD5,0xc16212e02f4544ee56249684942d37a8e14315324d74547d58671a3881212960,763.0,233.02605879290147,150.88815229188327,524.4999999995,238.5000000005,True,170.05942424033623
11137557,0x6759e3C6dE84BB643427F74DEb02A15Cac9e8351,0x16539fff8ab898499238a0d37a23e6093eb9d1692503c653784ddbe83ba68e44,118.6314336,37.051749039092016,57.48474080640014,89.3157167995,29.315716800499995,True,173.23134444775673
11196018,0x9B568d160eBC9a73D32e88D1d2A9eE0570ad5C9E,0x6517c09cd22c02ca83312b9c2cbe9b42d58ba2236709fd136c8940aa15bcf248,40.00001,38.523401868713414,39.821249349227244,40.000005,5.000000001587068e-06,False,174.52149293502066
11039568,0x470F932c3DD58b1a22197428838687e5809B5e41,0x0431cb50ccc980afa9487156e36ae8435ba9f290c0625d156cf1fb6e2442ae8f,105.065688269,68.9814636598022,120.16640607608822,102.532844134,2.532844135000005,False,172.23223492918322
9228631,0x32bab4F64CE45012b339afb64f71936d4fe1c87D,0xa7975df37dc25b7f7fc7b873631e9af212bdb85467ce6fe8c94a0bb6f94ac6c6,8.88000003,8.780030959253633,9.917184391403604,5.275000014500001,3.1812065334594357,False,65.64715989805013
10969381,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0xe183bfffef1cd80e7ad676284e1a44c92b8c15ec2645b6f0b93237bf3ddc8406,311.985314142,85.44936998981312,160.23726366854248,193.992657115,117.992657027,False,171.6504875075749
10643864,0x0242333254a79D0f0c8dfc1Cb06d9EBAD2746e83,0x580b3bc1cad3268966b99ee5d11827c8fb42d187283d47fca7715b63831eba34,204.999999999,218.75632612676014,39.346985226709535,241.62684356600002,41.64427970745776,False,170.1082348096287
10348252,0x1eF810335e1C0AF818487c2019A29ED2a3309810,0x3f91f9061831c6527aa26fdd15aba1c9de9437cfcbff8876d280102e34289049,49.0,42.42488107931046,10.518738961127493,143.46211368166666,135.71644898281943,False,173.6753725572524
9936922,0xaaa1f2842784a61c16d51a3777EE7d6Af4970dc3,0x929e6e1f18ab687a60fdd4f55010953ec3b693bf1d801586f77ef13840122fad,5.583922658,7.1933624937197385,9.579926745131711,4.164659186,0.8574838394883493,False,110.9516030019686
11174571,0x470F932c3DD58b1a22197428838687e5809B5e41,0x3c15b8c22ab44b8f12a2808524e5e21d6dc412f7ce9f8a1a4547219ba56b4b43,80.627229351,52.81232111798774,81.82426196484043,80.31361467549999,0.31361467549999844,False,173.5963131844547
10982757,0xa21caEbD27a296678176aC886735bfd18F875B8f,0xc610afd994bbe21b5a1a6292a5c622782653dea7da66f53f679fafb599080cb6,61.000000013,63.03578852079748,48.31289113539438,2041.45126068575,3435.440322652114,False,172.67293143969147
10636149,0x3829F1E9C2Da88beEbBd4273A574F1c5704F5c4a,0x9f62616cca3724a91db164d3cdbfac01d1d4d27ef0d93e30f4e6783260ffa3f7,209.000000001,108.46172307594225,25.00848675752775,155.5,53.500000001,False,171.29494508071048
10156021,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0xe384e90e36a49d627d779e521ab26542081ddf08317268e2c462396f21ab4406,112.285332364,30.585570462229573,11.11902470967848,98.6426661815,13.642666182500001,False,174.36403522097032
10676439,0x0F8F3fbAA732bBf83C23616FED9AEF29Fa0Bb29b,0xc73dcecd5c490c7ca9e862f020571575b73bd88abf9a28292e23a09d9b7fd1e4,106.560000001,92.8920631075739,51.443634589055776,101.28,5.280000001000005,False,171.8331437441256
10195851,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x28bdd955b13943403402e42c5b1d07f3820247daee8475d8c289e78282b50420,21.000000001,23.060995173860483,11.304826601860613,20.999999999857142,9.897434005030368e-10,False,173.80534457965615
11291149,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xa01aa330c1d9f293d6c597d1b79dedc2c2da400a4376884ef82d089c1e5ca4b9,169.24665226,36.48894034439021,40.12611245779679,68.0618517,59.20263385097728,False,174.51939085470713
11281963,0x4F69c5B694D5A14a0a595703175c478Ec6B2a2Fe,0xb332cc61d112ecc9f5a75492343e06d3b6e787b13a2907c93fc4debb57e843c4,65.000000001,60.624962699658525,24.903838622733296,65.000000001,0.0,False,172.7741618105129
10404770,0x917E1c9F04e6903E25Ff8d13e14B6F9C7Dc1419a,0x7b97428e16474f5502707521ff85a7f5a750362187564f4d30e21995ca9116c2,121.500779047,49.11069378057414,14.182778404327076,83.250389523,38.25038952399999,False,173.27243416860205
10997522,0xF4C3a6CA3d71fb34AF2721590D54f6b3d1ae47Bb,0xd02dd0274c0f7a9adbb952214aa0b6f23f98447ef24b09b38cae8976c7fcc35e,120.105305696,92.56599393318136,74.34940991705133,120.0526528475,0.05265284850000285,False,171.77146950096483
10698807,0x0F8F3fbAA732bBf83C23616FED9AEF29Fa0Bb29b,0xcd56cc8ade0f26ac36acac665ce97590126ecdc194e666618bb00064e316f441,605.551760007,105.15730335963319,41.62792652859425,370.775880003,234.775880004,True,171.5244287919183
10892795,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x5624497dfc125c50ca219957d5e98f89f30671e03061d40534baef3874279969,182.999999999,146.4574595702514,85.27781016914825,182.999999999,0.0,False,170.35182493400964
10635033,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x5742522fba25a4240f39a62cb151cada520576a0b11ac9d3a2f248e745f1d978,80.1,93.96839844105816,139.04510460487253,78.75294117594116,1.423383561029005,False,171.69814788197885
11008450,0x76C6430BD401F0C15E073b2CD5D3b510ea720A95,0x9ba126e68543f869b49945c06586ad7cd96858d9508006b5b5c38b2cb617024f,82.303471045,73.24530045572543,51.937938701833204,81.651735522,0.6517355229999993,False,174.07659226388535
10701244,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x66d9e8d3768bce5164311132bbb50b19ab59731e4237efb51c64a0f2f9fa6930,136.299999999,147.64269176200816,114.57714617388883,129.999999999,6.299999999999997,False,170.7554904573596
11110284,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x43c520e0114f4eecf2399a0e223538176e83f8f9a08d52aff2cca65541e5df5d,614.626607987,49.2712854490929,43.03068530464473,765.8000842675001,151.17347628049998,False,170.32422025668495
11152301,0xdC18AC54733697E00744E9980708A87783B4399F,0xb61c40eb88ffbea4724acf205ba470d6e602387f2ef895f8658340d566c44e98,91.000000001,160.12068929253033,1294.2209289974126,91.0,1.0000036354540498e-09,False,171.38201615583517
11288651,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xae22d37000619e4cf08298505dd5a1969042c09add57520fa4cf724abb753cc2,100.32701967,40.372384256321205,17.99575412174954,83.12511189325001,47.66643745749484,False,173.9006256665714
11115081,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xb354e7b54cfbf99bda1ba77055882dc870af48e83ca57d81ef6c24640386d558,50.000411812,28.39607648536552,16.093681119969443,493.8991674161667,1010.516515425113,False,174.49156142665709
10760591,0x25b2A252C07A1e930a0bc87Cf250ca6DF007eA84,0xff129bd64062690297625435f00fcd19945c53551a54f19f0207ce2b751a472b,300.000000001,293.8530254897708,92.66806886882492,300.0,9.999894245993346e-10,True,169.94546240195552
11132795,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xa12a4eaf7462875c0fcbda05f15c529debfb08c4501c5b9b011170181cdb8316,60.000447818,75.52145115439957,125.00870133785219,572.6744172928,921.334253556461,False,172.40921951507676
